日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-09-23,2022-08-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-08-01,2022-09-23,919.184,831.3039,0.000383870576934869,-0.0956066467649567,0.120450539571474,0.0113986345748476,-0.00108978522940027,-0.793741955038936,-0.00904757449221393,4,0.166666666666667
2022-09-23,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-07-29,2022-09-23,4217.3031,4203.9245,0.0019367701710746,-0.00317231170792542,0.095739057868417,0.557627280626624,-0.00176896755099045,-0.0331349793757677,-0.0184769684429286,5,0.208333333333333
2022-09-23,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-07-29,2022-09-23,5649.5571,5596.9342,0.000446156199222541,-0.00931451776989745,0.0584861848564672,0.22832274428677,-0.00212671625893087,-0.159260136265624,-0.0363627113676522,6,0.25
2022-09-23,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-07-29,2022-09-23,4084.0102,3972.2154,0.000464686782119789,-0.0273737808000578,0.0899118783794154,0.0875686203590746,-0.00239708421867279,-0.304451217052149,-0.0266603730438979,7,0.291666666666667
2022-09-23,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-07-29,2022-09-23,12209.3889,12050.8124,-0.00117710487088852,-0.012988078379582,0.10153738205695,0.247437987411717,-0.00321374397458942,-0.127914253021585,-0.0316508453289342,8,0.333333333333333
2022-09-23,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-07-29,2022-09-23,667.3451,624.939,-0.000605243527867955,-0.0635444839559023,0.101954233758433,0.0516460176442575,-0.00328181953958177,-0.623264788654705,-0.0321891442719053,9,0.375
2022-09-23,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2022-07-29,2022-09-23,10147.8345,9217.717,-0.000766365529736589,-0.0916567470626369,0.071407778361862,0.195412781441493,-0.0179108998813892,-1.28356810931944,-0.25082561441171,10,0.416666666666667
2022-09-23,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-07-29,2022-09-23,8333.0946,8009.7267,-0.00152648017526302,-0.0388052596930797,0.0843371214181542,0.630602775112045,-0.0244707044513996,-0.460120751580769,-0.290153422833473,11,0.458333333333333
2022-09-23,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2022-07-29,2022-09-23,1197.1199,1069.0476,-0.00168475665165199,-0.106983686429404,0.108884700311587,0.239915470027792,-0.0256670414150164,-0.982541037659624,-0.235726794871703,12,0.5
2022-09-23,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2022-07-29,2022-09-23,2792.3287,2629.8089,-0.000920723387660082,-0.0582022453158899,0.0598771207541509,0.479613783668819,-0.0279145990939748,-0.972028123310441,-0.466198086053422,13,0.541666666666667
2022-09-23,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-07-29,2022-09-23,1115.5303,1026.9601,-0.00152168307981993,-0.0793973951223018,0.0727038950599546,0.478910777396988,-0.0380242682213174,-1.0920652195708,-0.523001803272864,14,0.583333333333333
2022-09-23,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2022-07-29,2022-09-23,7117.4341,6363.6835,-0.00276333977127744,-0.10590201319883,0.0861961386819955,0.604800214860323,-0.0640495603367929,-1.22861667376465,-0.743067628273835,15,0.625
2022-09-23,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-07-29,2022-09-23,5420.9729,4678.7979,-0.00367177605228292,-0.136908081573328,0.149050604412845,0.492978577945207,-0.0674927513632257,-0.91853422609489,-0.452817696574261,16,0.666666666666667
2022-09-23,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-07-29,2022-09-23,783.1199,680.714,-0.0037017870126989,-0.130766565886016,0.09968420914873,0.663204525352303,-0.0867249782603856,-1.31180822923429,-0.869997154022569,17,0.708333333333333
2022-09-23,2022-08-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-07-29,2022-09-23,15316.0433,13402.2481,-0.00370542478570422,-0.124953629505605,0.106369246401563,0.727273090872175,-0.0908754123462377,-1.17471575415588,-0.854339157421185,18,0.75
2022-09-23,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-07-29,2022-09-23,1088.9128,960.9396,-0.00434375484691355,-0.117523827435953,0.0918843144568119,0.776946521871578,-0.091309728963399,-1.27904123930959,-0.993746642211898,19,0.791666666666667
2022-09-23,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2022-07-29,2022-09-23,2670.8611,2283.7924,-0.00425784235595799,-0.144922811598102,0.0986434036067863,0.681890103599056,-0.0988214310144964,-1.46915866950207,-1.00180475735022,20,0.833333333333333
2022-09-23,2022-08-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-07-29,2022-09-23,2804.43,2320.73,-0.00345624591737341,-0.172477116562011,0.129405029815777,0.641953860484107,-0.11072235082215,-1.33284708335952,-0.855626330597626,21,0.875
2022-09-23,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-07-29,2022-09-23,10920.0419,9291.6144,-0.00361610758824291,-0.149122825252163,0.091147698514219,0.768653043588362,-0.114623713498571,-1.63605694584708,-1.25756015090923,22,0.916666666666667
2022-09-23,2022-08-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-07-29,2022-09-23,2248.36,1848.77,-0.00521923057067584,-0.17772509740433,0.13549562722487,0.825120255329071,-0.146644577748645,-1.31166666441107,-1.08228273304549,23,0.958333333333333
2022-09-23,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,40,2022-07-29,2022-09-23,5247.4938,4249.0221,-0.00527370034995813,-0.190275918001085,0.110840902250754,0.886054638445097,-0.16859485972926,-1.71665796774756,-1.52105275494646,24,1
2022-09-26,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-08-01,2022-09-26,2399.3262,2559.0684,0.00375764318527468,0.0665779417571484,0.153453141013939,0.569338621738729,0.0379053935982162,0.433864965664671,0.247016081572245,1,0.0416666666666667
2022-09-26,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-08-01,2022-09-26,2734.5575,2759.7592,0.00177363713203465,0.0092160066116731,0.0716622048140906,0.590281089637782,0.0054400344248474,0.128603447739037,0.0759121832625746,2,0.0833333333333333
2022-09-26,2022-08-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-08-02,2022-09-26,878.7818,842.9438,0.000133669961246043,-0.0407814545089576,0.11367864050334,0.00127528103545671,-5.20078155336142e-05,-0.358743334089745,-0.000457498570561163,3,0.125
2022-09-26,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-08-01,2022-09-26,4124.1786,4079.5849,0.000587978042500091,-0.0108127470522252,0.0935332478067298,0.140581690845438,-0.00152007426328584,-0.115603245966267,-0.0162516997851589,4,0.166666666666667
2022-09-26,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-08-01,2022-09-26,4168.2872,4156.1085,0.00191389229232043,-0.00292175164897457,0.0957083330665718,0.543181166955399,-0.00158704047024387,-0.0305276620682787,-0.0165820511066677,5,0.208333333333333
2022-09-26,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-08-01,2022-09-26,3124.2263,2773.5355,-0.000531906084969584,-0.11224884701854,0.0955040721955389,0.0300665510121394,-0.00337493568493677,-1.17533048003144,-0.0353381338339876,6,0.25
2022-09-26,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-08-01,2022-09-26,5591.1887,5507.7929,0.00047914565474306,-0.0149155760026485,0.0597355396986703,0.276637289443584,-0.00412620451586244,-0.249693500349851,-0.0690745331284634,7,0.291666666666667
2022-09-26,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-08-01,2022-09-26,661.0142,611.3719,-0.000895546203461321,-0.0751002020834045,0.10364913349676,0.0958823742503236,-0.00720078568243593,-0.724561793714873,-0.0694727050724552,8,0.333333333333333
2022-09-26,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-08-01,2022-09-26,12227.8895,11668.1685,-0.00137761281531449,-0.0457741297057026,0.10629696320319,0.313468650282971,-0.0143487546567243,-0.430624999306931,-0.134987437310849,9,0.375
2022-09-26,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2022-08-01,2022-09-26,10153.196,9363.9904,-0.000779984345834601,-0.0777297710001855,0.0736650518451561,0.198798954676134,-0.0154525972220522,-1.0551783926464,-0.209768361454948,10,0.416666666666667
2022-09-26,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-08-01,2022-09-26,8466.0696,8138.6108,-0.00154439781774488,-0.0386789638488207,0.0843646485814297,0.641818754378563,-0.0248248843981036,-0.458473596455361,-0.29425695259244,11,0.458333333333333
2022-09-26,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2022-08-01,2022-09-26,2781.6822,2614.8998,-0.00100348690545832,-0.0599573883745599,0.0599796750078363,0.493813893973365,-0.0296077914257148,-0.999628430242853,-0.493630407664705,12,0.5
2022-09-26,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2022-08-01,2022-09-26,1205.4888,1049.6371,-0.00213682415798993,-0.129285066771255,0.109478441041414,0.308460238553307,-0.0398793025376416,-1.18091804689061,-0.364266262455783,13,0.541666666666667
2022-09-26,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-08-01,2022-09-26,1109.0058,995.85,-0.00168987527084641,-0.102033551132014,0.0779350529434276,0.49326284391775,-0.0503293596064043,-1.3092125722437,-0.645785916677801,14,0.583333333333333
2022-09-26,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-08-01,2022-09-26,5452.1022,4752.7683,-0.00384293340686382,-0.128268670385526,0.150027230687313,0.518659015888133,-0.0665277023514361,-0.854969259899647,-0.443437514954156,15,0.625
2022-09-26,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2022-08-01,2022-09-26,7180.4544,6283.5925,-0.00304158461568228,-0.124903223394887,0.0858939809037116,0.644269097259374,-0.0804712869814099,-1.45415571709158,-0.936867591125149,16,0.666666666666667
2022-09-26,2022-08-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,40,2022-08-01,2022-09-26,15307.5362,13334.555,-0.00404298996229079,-0.128889533509645,0.106346325224602,0.770397122699085,-0.0992961257618576,-1.21197919380318,-0.933705283677129,17,0.708333333333333
2022-09-26,2022-08-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-08-01,2022-09-26,2783.95,2356.05,-0.00371434034582056,-0.153702473104761,0.130880173449635,0.661490283645417,-0.101672692531071,-1.17437553033125,-0.776838002665054,18,0.75
2022-09-26,2022-08-31,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,40,2022-08-01,2022-09-26,1100.1819,961.8284,-0.00465419384004698,-0.125755113768005,0.0909476844863224,0.826418036671323,-0.103926294221534,-1.38271924654572,-1.14270412499796,19,0.791666666666667
2022-09-26,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2022-08-01,2022-09-26,2742.3366,2311.8144,-0.0045529181403257,-0.156991012700629,0.0950208320533837,0.721847013202689,-0.113323493617615,-1.65217467904754,-1.19261735735958,20,0.833333333333333
2022-09-26,2022-08-31,515050.SH,华夏中证5G通信主题ETF,931079.CSI,中证5G通信主题指数,40,2022-08-01,2022-09-26,804.4753,675.8449,-0.00418844958854022,-0.1598935355753,0.094606405325612,0.72351810575823,-0.115685867982427,-1.69009207172586,-1.2228122142921,21,0.875
2022-09-26,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-08-01,2022-09-26,10958.2636,9247.9472,-0.00395022140030326,-0.156075493566335,0.0908208321583365,0.788557891340344,-0.123074562096572,-1.71849882738614,-1.35513581159447,22,0.916666666666667
2022-09-26,2022-08-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,40,2022-08-01,2022-09-26,2232.44,1806.39,-0.00525775128697987,-0.190844994714304,0.136695093166466,0.826787624828103,-0.157788279890171,-1.39613639592676,-1.15430829472436,23,0.958333333333333
2022-09-26,2022-08-31,515250.SH,富国中证智能汽车主题ETF,930721.CSI,中证智能汽车主题指数,40,2022-08-01,2022-09-26,5355.5368,4288.1562,-0.00545020896347601,-0.199304129513217,0.108682250110342,0.895523682360012,-0.178481567971233,-1.83382410017155,-1.64223291098616,24,1
2022-09-27,2022-08-31,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,40,2022-08-02,2022-09-27,2324.6534,2548.0683,0.00348696421301607,0.0961067572481986,0.149821702882258,0.506907512556366,0.0487172372565429,0.641474201663074,0.325168091934109,1,0.0416666666666667
2022-09-27,2022-08-31,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,40,2022-08-02,2022-09-27,2671.4051,2782.3008,0.00170283324138851,0.0415121240878069,0.0679089004486458,0.550422224273696,0.0228491956747364,0.611291359653206,0.33646834985961,2,0.0833333333333333
2022-09-27,2022-08-31,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,40,2022-08-02,2022-09-27,4045.4515,4190.2871,0.00187875643179032,0.0358020853790979,0.0910919971332395,0.524139220159171,0.0187652771106724,0.393032170836374,0.206003575519643,3,0.125
2022-09-27,2022-08-31,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,40,2022-08-02,2022-09-27,4052.252,4305.1407,0.000945999442630939,0.0624069529733096,0.107049829564215,0.277241772374943,0.01730181425084,0.582971063357688,0.16162393084859,4,0.166666666666667
2022-09-27,2022-08-31,512690.SH,酒ETF,399987.SZ,中证酒指数,40,2022-08-02,2022-09-27,8327.8446,8431.151,-0.00136779769864795,0.0124049384879252,0.0905365085255719,0.508421359904858,0.00630693569556706,0.137015870061098,0.0696617949850106,5,0.208333333333333
2022-09-27,2022-08-31,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,40,2022-08-02,2022-09-27,5513.2213,5527.5797,0.000490079603315768,0.0026043576375212,0.0581908832602849,0.291604822020406,0.000759443245366855,0.0447554237297283,0.0130508973711553,6,0.25
2022-09-27,2022-08-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,40,2022-08-03,2022-09-27,889.1913,876.9979,-0.000128275230036048,-0.0137129096967098,0.120355623494215,0.00117219450871298,-1.60741974449601e-05,-0.113936593061386,-0.000133555848728022,7,0.291666666666667
2022-09-27,2022-08-31,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,40,2022-08-02,2022-09-27,3061.637,2855.8719,-0.000738988579345431,-0.0672075428929034,0.0992371825463843,0.0528155973633366,-0.00354960652521076,-0.677241545642331,-0.0357689167923691,8,0.333333333333333
2022-09-27,2022-08-31,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,40,2022-08-02,2022-09-27,640.7636,618.1269,-0.00116587352555453,-0.0353276933958171,0.100095195781321,0.14661199059094,-0.00517946345174716,-0.352940949064108,-0.0517453751033445,9,0.375
2022-09-27,2022-08-31,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,40,2022-08-02,2022-09-27,12073.9921,11826.6163,-0.00151444370875336,-0.0204883188552029,0.106604846244914,0.365066347284337,-0.00747959572646571,-0.192189375782532,-0.0701618734037857,10,0.416666666666667
2022-09-27,2022-08-31,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,40,2022-08-02,2022-09-27,9899.3365,9478.0291,-0.000732203188682597,-0.0425591553534926,0.0710898459089173,0.185133828752457,-0.0078791393790627,-0.598667148723614,-0.110833541391519,11,0.458333333333333
2022-09-27,2022-08-31,510050.SH,华夏上证50ETF,000016.SH,上证50指数,40,2022-08-02,2022-09-27,2730.7553,2642.9212,-0.00104962935158104,-0.0321647640855992,0.0586595916466592,0.510704404766066,-0.0164266866967769,-0.548329150999657,-0.280034112677162,12,0.5
2022-09-27,2022-08-31,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,40,2022-08-02,2022-09-27,1155.8868,1077.2748,-0.00244234498343459,-0.0680101200221337,0.106347044473097,0.361071422995553,-0.0245565108144902,-0.63951114353101,-0.230909198616255,13,0.541666666666667
2022-09-27,2022-08-31,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,40,2022-08-02,2022-09-27,1073.7328,1003.3807,-0.00183177436130322,-0.0655210495572083,0.0725951123226576,0.516255394070268,-0.0338255952590541,-0.902554558576783,-0.465948659307974,14,0.583333333333333
2022-09-27,2022-08-31,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,40,2022-08-02,2022-09-27,6957.9819,6409.776,-0.00318980531598602,-0.0787880606587953,0.0841785402298676,0.669367222492717,-0.0527381453287655,-0.935963731892327,-0.626503443570685,15,0.625
2022-09-27,2022-08-31,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,40,2022-08-02,2022-09-27,5347.6108,4783.2927,-0.00394396553758105,-0.105527144944804,0.149418621669723,0.533892824607359,-0.0563401854873317,-0.706251628917195,-0.37706267704615,16,0.666666666666667
2022-09-27,2022-08-31,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,40,2022-08-02,2022-09-27,10717.9666,9734.0252,-0.00405230315879647,-0.0918029918100323,0.105320090302352,0.805235198296698,-0.0739230003143815,-0.871656979655878,-0.701888880859902,17,0.708333333333333
2022-09-27,2022-08-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,40,2022-08-02,2022-09-27,2702.83,2369.46,-0.00394717537853557,-0.123341090634631,0.128645641340596,0.68535039875376,-0.0845318656491681,-0.958766183986595,-0.657090786506834,18,0.75
2022-09-27,2022-08-31,159949.SZ,华安创业板50ETF,399673.SZ,创业板50指数,40,2022-08-02,2022-09-27,2688.1323,2355.9266,-0.00465018171852473,-0.123582347490858,0.0964433151538857,0.734135780426124,-0.0907262231220937,-1.28139879154578,-0.940720701868556,19,0.791666666666667
