日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-07-19,2024-06-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-07-15,2024-07-19,826.6039,814.9763,-0.00335222787667023,-0.0140667132105231,0.00817661915525856,0.882709174577688,-0.0124168168070819,-1.72035812643622,41,0.891304347826087
2024-07-19,2024-06-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-07-15,2024-07-19,3067.8372,3014.7402,-0.00394034001053553,-0.0173076328822142,0.00834443473572596,0.884372417448795,-0.01530639313236,-2.07415282524927,42,0.91304347826087
2024-07-19,2024-06-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-07-15,2024-07-19,2182.2968,2134.9279,-0.00644380912801028,-0.0217059842639186,0.0183909434356684,0.81002178886025,-0.0175823202024317,-1.18025398424209,43,0.934782608695652
2024-07-19,2024-06-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,5,2024-07-15,2024-07-19,3099.3062,3021.5824,-0.00678627788326856,-0.0250778061231899,0.0260953945869239,0.729939940898608,-0.018305292319428,-0.961005055495733,44,0.956521739130435
2024-07-19,2024-06-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2024-07-15,2024-07-19,6009.2558,5796.2902,-0.0111394963455972,-0.0354395963639956,0.0328992097999657,0.810829861812888,-0.0287354830225231,-1.07721725170532,45,0.978260869565217
2024-07-19,2024-06-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-07-15,2024-07-19,5031.2716,4842.1716,-0.010467492439357,-0.0375849318092866,0.0316294590235799,0.824993520286488,-0.0310073252030709,-1.18828879688606,46,1
2024-07-22,2024-06-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-07-16,2024-07-22,7197.5886,7527.7948,0.0107108487334399,0.0458773373071086,0.0163115589598189,0.907936819109699,0.041653723703839,2.81256607171151,1,0.0217391304347826
2024-07-22,2024-06-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2024-07-16,2024-07-22,5810.1138,6074.5379,0.0101741834420986,0.0455110018671234,0.0180336093289975,0.879334736489474,0.0400194048341989,2.52367682125303,2,0.0434782608695652
2024-07-22,2024-06-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2024-07-16,2024-07-22,9534.993,9863.1553,0.00894515773690016,0.0344166272591915,0.00730004415591858,0.982063022688346,0.0337992969968997,4.71457795653028,3,0.0652173913043478
2024-07-22,2024-06-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2024-07-16,2024-07-22,9296.9239,9642.4039,0.00867753360402886,0.0371606784906564,0.0136262306204855,0.891464167331617,0.033127413308151,2.72714292937253,4,0.0869565217391304
2024-07-22,2024-06-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2024-07-16,2024-07-22,563.5151,581.5851,0.00809673142422577,0.0320665763881041,0.00546902306769265,0.98579919224369,0.0316112051014136,5.86330977053874,5,0.108695652173913
2024-07-22,2024-06-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-07-16,2024-07-22,8837.0137,9155.0002,0.0106886337326406,0.0359834793511751,0.0248503333307061,0.860402130332757,0.0309602622905358,1.44800791491647,6,0.130434782608696
2024-07-22,2024-06-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-07-16,2024-07-22,732.0638,752.0006,0.00814291137356112,0.0272336919268512,0.0195975519638553,0.831261178564359,0.022638310847773,1.38964764461804,7,0.152173913043478
2024-07-22,2024-06-28,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2024-07-16,2024-07-22,3753.3084,3875.2669,0.00845225030766953,0.0324935995134319,0.0271661758032313,0.65711253820514,0.0213519516516925,1.19610502960696,8,0.173913043478261
2024-07-22,2024-06-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-07-16,2024-07-22,2026.4203,2064.269,0.00571922968252738,0.0186776158924187,0.0138600950430168,0.843839464267771,0.0157609093884578,1.3475820933731,9,0.195652173913043
2024-07-22,2024-06-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2024-07-16,2024-07-22,1696.3359,1723.9141,0.00492248033790411,0.0162575112629522,0.012254780064653,0.839934200056891,0.0136552397175636,1.32662611464113,10,0.217391304347826
2024-07-22,2024-06-28,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2024-07-16,2024-07-22,1106.8577,1119.6099,0.00247656511404858,0.0115210835141679,0.00921590105066956,0.74198529104657,0.00854847450443172,1.25013099107991,11,0.239130434782609
2024-07-22,2024-06-28,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-07-16,2024-07-22,5661.2704,5767.3615,0.00535722345000107,0.0187398044085652,0.0411506618890589,0.337310032654773,0.00632112403699717,0.455394969322418,12,0.260869565217391
2024-07-22,2024-06-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2024-07-16,2024-07-22,4443.5033,4481.6405,0.00227726124262271,0.00858268744843738,0.0136778906189829,0.425494912577419,0.00365188984555217,0.62748618829616,13,0.282608695652174
2024-07-22,2024-06-28,515650.SH,富国中证消费50ETF,931139.CSI,中证消费50指数,5,2024-07-16,2024-07-22,14985.3279,15126.8105,0.00320216767389913,0.00944140835249918,0.0200422837819701,0.365828389410304,0.00345393521135977,0.471074477100888,14,0.304347826086957
2024-07-22,2024-06-28,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2024-07-16,2024-07-22,2380.6948,2393.8297,0.00265946183109343,0.00551725487870169,0.0157554237536486,0.478034007635073,0.00263743546080993,0.350181306765807,15,0.326086956521739
2024-07-22,2024-06-28,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-07-16,2024-07-22,3498.2827,3514.9249,0.00201252231028734,0.00475724846365333,0.0114533039868896,0.467935654512808,0.00222608617351967,0.415360359691741,16,0.347826086956522
2024-07-22,2024-06-28,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-07-16,2024-07-22,2629.5373,2652.1113,0.00182997902700721,0.00858478029575771,0.0146848528594777,0.240572316931001,0.00206526048609403,0.584601042850561,17,0.369565217391304
2024-07-22,2024-06-28,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-07-16,2024-07-22,2424.755,2432.5496,0.00162182775310207,0.00321459281453174,0.0143304651956378,0.250071720034382,0.000803878754340116,0.224318804075548,18,0.391304347826087
2024-07-22,2024-06-28,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2024-07-16,2024-07-22,2873.2913,2881.891,0.00150592059324569,0.00299297881840244,0.0148921519571973,0.185567255132017,0.000555398863999208,0.200976919051376,19,0.41304347826087
2024-07-22,2024-06-28,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-07-16,2024-07-22,2050.793,2051.4034,0.000461471741573385,0.000297640961325785,0.0151005091167849,0.0231678101786924,6.89568929339931e-06,0.0197106573708129,20,0.434782608695652
2024-07-22,2024-06-28,512100.SH,南方中证1000ETF,000852.SH,中证1000指数,5,2024-07-16,2024-07-22,4836.7184,4826.8713,0.000128933758199059,-0.00203590517074548,0.0108470636747422,0.00397143732950445,-8.08546979442971e-06,-0.187691824423061,21,0.456521739130435
2024-07-22,2024-06-28,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2024-07-16,2024-07-22,7924.9412,7924.0332,0.000914294052029363,-0.000114574982587934,0.0140130919452313,0.0982580717483122,-1.12579168596868e-05,-0.00817628136857578,22,0.478260869565217
2024-07-22,2024-06-28,515300.SH,嘉实沪深300红利低波动ETF,930740.CSI,沪深300红利低波动指数,5,2024-07-16,2024-07-22,7010.5433,6996.9633,0.000230802125435307,-0.00193708239417045,0.0117330680715985,0.00905854787171934,-1.75471535990578e-05,-0.165095981916224,23,0.5
2024-07-22,2024-06-28,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2024-07-16,2024-07-22,5244.6434,5240.1175,-0.00102009584176731,-0.00086295666927505,0.0217771790017488,0.0455849920675504,-3.93378729235429e-05,-0.0396266508718026,24,0.521739130434783
2024-07-22,2024-06-28,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-07-16,2024-07-22,2403.1548,2399.3187,-0.00129805793419533,-0.0015962766942853,0.0270213120314858,0.0460068137275247,-7.34396045315728e-05,-0.0590747293256999,25,0.543478260869565
2024-07-22,2024-06-28,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2024-07-16,2024-07-22,2548.3857,2535.9081,-0.000583324655447537,-0.00489627610137655,0.0207902037870699,0.0155101703768227,-7.59420765443154e-05,-0.235508807490463,26,0.565217391304348
2024-07-22,2024-06-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2024-07-16,2024-07-22,2330.1369,2323.3732,0.00080751059363524,-0.00290270498699019,0.0199989997898776,0.0549794764832351,-0.000159589200569996,-0.145142507999794,27,0.58695652173913
2024-07-22,2024-06-28,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-07-16,2024-07-22,9253.6873,9193.3152,-0.000589241147960368,-0.00652411282581378,0.0170272614655416,0.0442769834583807,-0.000288868035669166,-0.383156906295047,28,0.608695652173913
2024-07-22,2024-06-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-07-16,2024-07-22,3082.0589,3037.8532,-0.00135164997161588,-0.0143429121357804,0.0303384558519505,0.0668377068732423,-0.000958647357039962,-0.472763419660276,29,0.630434782608696
2024-07-22,2024-06-28,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2024-07-16,2024-07-22,3411.7983,3393.8834,-0.000951968125888478,-0.00525086726258106,0.00723551010951382,0.278170892246109,-0.00146063843149806,-0.725707957435759,30,0.652173913043478
2024-07-22,2024-06-28,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-07-16,2024-07-22,4898.3626,4865.9778,-0.00100855209094222,-0.00661135212815822,0.010564527308942,0.247339111441797,-0.00163524596080749,-0.625806714755923,31,0.673913043478261
2024-07-22,2024-06-28,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2024-07-16,2024-07-22,7938.9737,7890.4507,-0.00176299889309614,-0.00611199908622939,0.0148777764885313,0.373216246548027,-0.0022810973578675,-0.410814014509554,32,0.695652173913043
2024-07-22,2024-06-28,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2024-07-16,2024-07-22,2621.4144,2588.1661,-0.00206918126721165,-0.012683343770447,0.0148344900647662,0.35273032716317,-0.00447379999767272,-0.854990209644723,33,0.717391304347826
2024-07-22,2024-06-28,561580.SH,华泰柏瑞中证中央企业红利ETF,000825.CSI,中证中央企业红利指数,5,2024-07-16,2024-07-22,2976.1495,2934.3269,-0.0025903503073802,-0.0140525870760189,0.0156873034476665,0.438405301026263,-0.00616072866725982,-0.89579366669988,34,0.739130434782609
2024-07-22,2024-06-28,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-07-16,2024-07-22,10710.0402,10580.3325,-0.00268628536576084,-0.0121108509004475,0.0115069003199801,0.514841073404729,-0.00623516347743102,-1.05248594875014,35,0.760869565217391
2024-07-22,2024-06-28,516150.SH,嘉实中证稀土产业ETF,930598.CSI,中证稀土产业指数,5,2024-07-16,2024-07-22,1299.0798,1279.1302,-0.00307156990841519,-0.0153567163464476,0.0176610780597368,0.418421384779772,-0.00642557851935078,-0.869523156769089,36,0.782608695652174
2024-07-22,2024-06-28,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-07-16,2024-07-22,6261.7639,6169.6107,-0.00337640359418465,-0.0147168116638827,0.0168207745588112,0.47952595517475,-0.00705709317025026,-0.874918786434458,37,0.804347826086957
2024-07-22,2024-06-28,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2024-07-16,2024-07-22,2782.8143,2742.5632,-0.00301002152706097,-0.0144641703185153,0.0134619839903309,0.667882872384482,-0.00966037161898838,-1.07444566335128,38,0.826086956521739
2024-07-22,2024-06-28,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2024-07-16,2024-07-22,1632.18,1590.71,-0.00487958796489622,-0.0254077368917645,0.0254690283447908,0.578034924500588,-0.0146865592759619,-0.997593490721491,39,0.847826086956522
2024-07-22,2024-06-28,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-07-16,2024-07-22,824.4159,809.4827,-0.00410056493949039,-0.0181136729653079,0.00860154145516397,0.885178231699948,-0.0160338290050224,-2.10586358965151,40,0.869565217391304
2024-07-22,2024-06-28,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-07-16,2024-07-22,3048.6463,2986.849,-0.00457541921577295,-0.0202704065735667,0.00968713157435029,0.859640044243068,-0.0174252532037259,-2.09250864592765,41,0.891304347826087
2024-07-22,2024-06-28,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,5,2024-07-16,2024-07-22,4769.619,4598.0777,-0.00807857611457387,-0.0359654093964319,0.0229144710852093,0.722828951574854,-0.0259968391669833,-1.56955005693527,42,0.91304347826087
2024-07-22,2024-06-28,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-07-16,2024-07-22,2182.7069,2111.3436,-0.00692435723484033,-0.0326948615959385,0.0172006768999335,0.832196300953838,-0.0272085428803377,-1.90078924138531,43,0.934782608695652
2024-07-22,2024-06-28,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2024-07-16,2024-07-22,6074.23,5816.7161,-0.0103609358677911,-0.0423944927999105,0.0274370050833137,0.751232340813462,-0.0318481140636762,-1.54515744962607,44,0.956521739130435
2024-07-22,2024-06-28,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,5,2024-07-16,2024-07-22,3097.0242,2960.6808,-0.00907194313454581,-0.0440240021372774,0.0277810140418245,0.784347266409034,-0.034530105732759,-1.58467945306096,45,0.978260869565217
2024-07-22,2024-06-28,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-07-16,2024-07-22,5068.7711,4790.7555,-0.0130905287420665,-0.0548487186568751,0.0226506255275924,0.930270325839178,-0.0510241353767926,-2.42151010752705,46,1
2024-07-23,2024-06-28,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-07-17,2024-07-23,8772.2352,8874.9505,0.00448777633692682,0.0117091365721704,0.0465550642052663,0.164869630849725,0.00193048102422275,0.251511554587136,1,0.0217391304347826
2024-07-23,2024-06-28,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2024-07-17,2024-07-23,3732.6738,3755.8796,0.00512611820382104,0.00621693757434683,0.0479164692128756,0.243740224811522,0.00151531776201049,0.129745318811518,2,0.0434782608695652
2024-07-23,2024-06-28,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2024-07-17,2024-07-23,567.2499,567.8999,0.00212985036499832,0.00114587944396294,0.0323073492911392,0.09450228434963,0.000108288225043782,0.0354680736459309,3,0.0652173913043478
2024-07-23,2024-06-28,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-07-17,2024-07-23,729.0022,721.1077,5.32187367329897e-05,-0.0108291854263266,0.0531394644745089,2.20302588793686e-05,-2.38569758394661e-07,-0.20378800451633,4,0.0869565217391304
2024-07-23,2024-06-28,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-07-17,2024-07-23,3023.8579,3023.5856,-0.00118000951609729,-9.00505278372821e-05,0.0232466180401371,0.0535152620720671,-4.81907759694013e-06,-0.00387370445377486,5,0.108695652173913
2024-07-23,2024-06-28,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2024-07-17,2024-07-23,9587.5176,9533.3352,0.000338083072113473,-0.0056513481654521,0.0433701551923466,0.00139261469391738,-7.87015049565163e-06,-0.130305002146946,6,0.130434782608696
2024-07-23,2024-06-28,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-07-17,2024-07-23,2022.342,2011.4861,0.000284615327013415,-0.00536798424796603,0.0341451737791795,0.0014770553386364,-7.92880979117433e-06,-0.157210629024218,7,0.152173913043478
2024-07-23,2024-06-28,512010.SH,易方达沪深300医药ETF,000913.SH,沪深300医药卫生指数,5,2024-07-17,2024-07-23,7364.1778,7293.0243,-0.000686324282953511,-0.0096621105481729,0.0387571187206155,0.00710423108463787,-6.86418660995373e-05,-0.249298989891978,8,0.173913043478261
2024-07-23,2024-06-28,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2024-07-17,2024-07-23,5948.1408,5879.6265,-0.0012471762517324,-0.011518607629463,0.0397064050419707,0.0245398961418508,-0.000282665434925752,-0.290094447414404,9,0.195652173913043
2024-07-23,2024-06-28,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2024-07-17,2024-07-23,4486.0258,4473.4072,-0.000757394850633307,-0.00281286835220629,0.00957610560237471,0.141771454894789,-0.000398784438719794,-0.293738234414285,10,0.217391304347826
2024-07-23,2024-06-28,159883.SZ,医疗器械ETF永赢,H30217.CSI,中证全指医疗器械指数,5,2024-07-17,2024-07-23,9459.2886,9313.9875,-0.00234584908672952,-0.015360679448981,0.0412581928928899,0.0720460631545934,-0.00110667648167875,-0.372306162047833,11,0.239130434782609
2024-07-23,2024-06-28,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2024-07-17,2024-07-23,2303.1194,2281.9925,-0.00212664256439348,-0.00917316748753894,0.0248870510371893,0.124370249882114,-0.0011408691326357,-0.368591982787806,12,0.260869565217391
2024-07-23,2024-06-28,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2024-07-17,2024-07-23,1696.4508,1671.4432,-0.00260958575958367,-0.0147411289499231,0.0374830042187033,0.0927942958848796,-0.00136789268145633,-0.3932750124273,13,0.282608695652174
2024-07-23,2024-06-28,515000.SH,华宝中证科技龙头ETF,931087.CSI,中证科技龙头指数,5,2024-07-17,2024-07-23,2849.3055,2786.7688,-0.00324745748716282,-0.0219480501476589,0.0378059543835278,0.149895767719965,-0.00328991982683962,-0.580544797917382,14,0.304347826086957
