日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-04-26,2022-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-03-29,2022-04-26,8534.02,7697.69,-0.00386676729481257,-0.0979995359748396,0.0537011945347346,0.799593799994461,-0.0783598213678159,-1.82490420974625,-1.4591820916969,2,0.5
2022-04-26,2022-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-03-25,2022-04-26,2886.91,2540.7,-0.0101092112731246,-0.119924071065603,0.125984719105672,0.787091639006151,-0.0943912336513155,-0.951893784555046,-0.749227639045199,3,0.75
2022-04-26,2022-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-03-30,2022-04-26,6722.3293,5721.4232,-0.00956014854360739,-0.1488927506125,0.109890989460137,0.850626073533915,-0.126652055831175,-1.35491318573039,-1.15252448315717,4,1
2022-04-27,2022-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-03-29,2022-04-27,14820.33,13793.94,-0.00244137787700639,-0.0692555428927696,0.0484276843014234,0.587023225429263,-0.0406546121677683,-1.43008165456992,-0.839491145492854,1,0.25
2022-04-27,2022-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-03-31,2022-04-27,6433.5941,5883.6661,-0.00916345897632029,-0.0854775715490039,0.109187260046043,0.82193590536434,-0.0702570851594757,-0.782852976738852,-0.643454970203017,2,0.5
2022-04-27,2022-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-03-30,2022-04-27,8480.92,7713.89,-0.00410414158621052,-0.0904418388571051,0.0542002574247062,0.798378434397055,-0.0722068137107263,-1.66866068824018,-1.33222270781711,3,0.75
2022-04-27,2022-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-03-28,2022-04-27,2972.47,2584.34,-0.0110072236583108,-0.130574909082346,0.122808572179808,0.866766539470556,-0.113177962086987,-1.06323937136218,-0.921580310544443,4,1
2022-04-28,2022-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-03-30,2022-04-28,14606.05,13979.84,-0.00208337358989758,-0.0428733298872727,0.0499182402582786,0.538295232617655,-0.0230785090847629,-0.858871019199488,-0.462326175068551,1,0.25
2022-04-28,2022-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-03-31,2022-04-28,8348.57,7905.11,-0.0039383193975802,-0.0531180789045309,0.0604707228156553,0.77816965217512,-0.0413348769853494,-0.878409855732353,-0.683551891902443,2,0.5
2022-04-28,2022-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-01,2022-04-28,6557.8169,5988.4204,-0.00900745726878272,-0.0868271421240809,0.108852394976347,0.802980708176565,-0.0697205200717417,-0.797659455659635,-0.640505154589307,3,0.75
2022-04-28,2022-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-03-29,2022-04-28,3045.07,2640.85,-0.0109685795102563,-0.132745716847232,0.122143440760963,0.863515087994513,-0.114627929364232,-1.08680184560231,-0.93846979133788,4,1
2022-04-29,2022-03-31,513030.SH,华安德国(DAX)ETF,GDAXI.GI,德国法兰克福DAX指数,20,2022-03-31,2022-04-29,14414.75,14097.88,-0.00174741699051411,-0.0219823444735427,0.0496201651670399,0.444227850748071,-0.00976516963988564,-0.443012319679751,-0.196798410626254,1,0.25
2022-04-29,2022-03-31,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-03-30,2022-04-29,3033.88,2932.44,-0.00887484195091323,-0.0334357324614025,0.169585316330492,0.599255393316216,-0.0200365430069736,-0.197161718861568,-0.11815022338329,2,0.5
2022-04-29,2022-03-31,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-04,2022-04-29,6942.1182,6602.7134,-0.00704661993005991,-0.0488906685570407,0.140140047901562,0.485008927153683,-0.0237124107046766,-0.348870071682742,-0.169205099182875,3,0.75
2022-04-29,2022-03-31,513500.SH,博时标普500ETF,SPTR500N.GI,标普500指数(净总收益),20,2022-04-01,2022-04-29,8377.04,7618.67,-0.00444236697916535,-0.0905295904042479,0.0686337704253971,0.804073732126792,-0.0727924656242534,-1.31902400003874,-1.06059255047596,4,1
2022-05-05,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-08,2022-05-05,6351.45,6335.3031,0.00196313305670845,-0.00254223838651013,0.140167090275683,0.0446277840679156,-0.00011345446576234,-0.0181371988354044,-0.000809422993223275,1,0.333333333333333
2022-05-05,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-04,2022-05-05,3128.92,2795.88,-0.00452608664522509,-0.106439282563952,0.162555000370454,0.19398939200716,-0.0206480917102593,-0.654789347121789,-0.127022187340921,2,0.666666666666667
2022-05-05,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-07,2022-05-05,17147.8647,15167.8655,-0.00568388037870731,-0.115466224783077,0.110830270303957,0.765376983922187,-0.0883751908693531,-1.04182931672372,-0.797392180195717,3,1
2022-05-06,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-11,2022-05-06,6156.3368,6082.5687,0.00233084078566238,-0.0119824665862985,0.142592081219949,0.0640921330294963,-0.000767981842470541,-0.0840331839172437,-0.00538586600251611,1,0.333333333333333
2022-05-06,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-06,2022-05-06,3006.92,2660.43,-0.00306316438785487,-0.115230867465713,0.16488401975157,0.114604996832377,-0.0132060332009,-0.698860129922416,-0.0800928629760327,2,0.666666666666667
2022-05-06,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-08,2022-05-06,16906.8747,14986.7736,-0.00565205379103505,-0.113569251211166,0.110690751724331,0.764595527813836,-0.0868345415732233,-1.02600487793238,-0.784478741182281,3,1
2022-05-09,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-12,2022-05-09,6217.5329,5940.8744,0.00193421936687042,-0.0444965076099558,0.143978177349202,0.0434121450540681,-0.00193168884276285,-0.309050360472579,-0.0134165390778476,1,0.333333333333333
2022-05-09,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-06,2022-05-06,3006.92,2660.43,-0.00306316438785487,-0.115230867465713,0.16488401975157,0.114604996832377,-0.0132060332009,-0.698860129922416,-0.0800928629760327,2,0.666666666666667
2022-05-09,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-11,2022-05-09,16509.1379,14390.0804,-0.00622154953681502,-0.128356641808656,0.114542016533308,0.759563971981089,-0.0974950806823363,-1.12060749141194,-0.851173077208617,3,1
2022-05-10,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-13,2022-05-10,6317.1179,5901.0932,0.00165136659480486,-0.0658567255805056,0.14278281827888,0.0311102926694752,-0.00204882200706284,-0.461237047806942,-0.0143492195472787,1,0.333333333333333
2022-05-10,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-07,2022-05-10,2929.26,2562.1,-0.00252231231529344,-0.125342236605832,0.166680147253034,0.0868969243571353,-0.0108918548530912,-0.751992595828178,-0.065345843716807,2,0.666666666666667
2022-05-10,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-12,2022-05-10,16450.1767,14576.9414,-0.00674024458817986,-0.113873263136438,0.116230176025373,0.791248119610279,-0.0901020053305931,-0.979722022545841,-0.775203208080176,3,1
2022-05-11,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-14,2022-05-11,6192.3961,5961.1028,0.00184249758702613,-0.0373511797799886,0.142231545838854,0.039224651533155,-0.00146508701122228,-0.262608267102059,-0.010300717766804,1,0.333333333333333
2022-05-11,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-08,2022-05-11,2889.85,2635.34,-0.0017512371143164,-0.088070315068256,0.170055849113405,0.0471380054254614,-0.00415145898950955,-0.517890537299452,-0.0244123269570167,2,0.666666666666667
2022-05-11,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-13,2022-05-11,16777.5764,14130.6418,-0.00757247260716727,-0.157766207519699,0.115320338297113,0.818406584389666,-0.129116903028308,-1.36806923955797,-1.11963687355521,3,1
2022-05-12,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-15,2022-05-12,6225.84,5882.1589,0.00161554852611373,-0.0552023662670419,0.14249677865091,0.0297557549951473,-0.00164258808579448,-0.387393783843192,-0.0115271945186811,1,0.333333333333333
2022-05-12,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-11,2022-05-12,2739.83,2535.75,-0.00158535514342235,-0.0744863732421355,0.166415147475031,0.0399627338577361,-0.00297667910990345,-0.447593709901387,-0.0178870683051859,2,0.666666666666667
2022-05-12,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-14,2022-05-12,16395.1404,14106.6525,-0.00788925274578684,-0.13958330603866,0.114518232016684,0.823734502745917,-0.114979585191387,-1.21887409175444,-1.00402864388123,3,1
2022-05-13,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-18,2022-05-13,6176.7585,6285.7366,0.00249892471298307,0.0176432509057947,0.159016288383647,0.070513062953767,0.00124407966182941,0.11095247590755,0.00782359891854541,1,0.333333333333333
2022-05-13,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-12,2022-05-13,2778.15,2650.86,-0.00143041623019175,-0.0458182603531126,0.17272182198537,0.0327999601227392,-0.00150283711247538,-0.265271983739227,-0.00870091048832658,2,0.666666666666667
2022-05-13,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-18,2022-05-13,16415.8494,14628.9526,-0.00778999080744282,-0.108851924530935,0.12271443630599,0.815345511559293,-0.088751928090889,-0.887034384931794,-0.723239504352897,3,1
2022-05-16,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-19,2022-05-16,6038.1017,6224.4519,0.00310296676568203,0.0308623817979083,0.157494613845498,0.108154596641716,0.00333790845475543,0.195958331807996,0.0211937943352774,1,0.333333333333333
2022-05-16,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-13,2022-05-16,2800.05,2650.44,-0.00100879342439083,-0.0534311887287727,0.172435906311507,0.0168496519102209,-0.00090029693122914,-0.309861152886852,-0.0052210525666432,2,0.666666666666667
2022-05-16,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-19,2022-05-16,16769.2757,14460.4875,-0.0076648624468013,-0.137679661382155,0.11938745277508,0.806560383169823,-0.111046960439082,-1.15321717803575,-0.93013928899454,3,1
2022-05-17,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-20,2022-05-17,5912.3105,6548.9089,0.00406285983940651,0.107673370672938,0.163032994996706,0.170490551760201,0.0183572923759097,0.660439137949428,0.112598633033029,1,0.333333333333333
2022-05-17,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-14,2022-05-17,2805.57,2802.37,0.00040385836553327,-0.00114058818707086,0.182430682084126,0.00269528151952836,-3.07420626200443e-06,-0.00625217301191084,-1.68513663758972e-05,2,0.666666666666667
2022-05-17,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-20,2022-05-17,16519.4206,14839.0476,-0.00664350999233013,-0.101721061572825,0.123657519192499,0.731330635534601,-0.0743917286073087,-0.822603123830064,-0.601594865343389,3,1
2022-05-18,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-21,2022-05-18,5664.9073,6368.9149,0.00417008558633079,0.124275219825751,0.159167194847805,0.178140703592595,0.0221384750988836,0.780784130452147,0.139089434352678,1,0.333333333333333
2022-05-18,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-19,2022-05-18,2705.82,2781.28,0.00173844370997842,0.0278880339416516,0.178657046787205,0.0509186272931259,0.001420020406213,0.156098146942217,0.00794830336529834,2,0.666666666666667
2022-05-18,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-21,2022-05-18,16191.2671,14091.7136,-0.00641351102189005,-0.129671969897896,0.131005681978868,0.725519121502571,-0.0940794936838296,-0.989819433319035,-0.718132925707799,3,1
2022-05-19,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-22,2022-05-19,5702.4585,6246.2164,0.00321260056380477,0.0953549946922017,0.161288224091563,0.116930962276361,0.0111499512872165,0.59120865909013,0.0691305974135262,1,0.333333333333333
2022-05-19,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-20,2022-05-19,2692.26,2662.43,0.00189061296645542,-0.0110799105584157,0.18416708523422,0.0604733999579421,-0.0006700398626973,-0.0601622735372314,-0.00363821722999611,2,0.666666666666667
2022-05-19,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-22,2022-05-19,15762.2084,14030.3755,-0.0063236186414771,-0.109872478275316,0.12936133910596,0.721715797380214,-0.0792967032686098,-0.849345554356999,-0.612986104014102,3,1
2022-05-20,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-25,2022-05-20,5631.5555,6334.189,0.00241233751113849,0.124767215736398,0.160364595811283,0.0728731857682946,0.00909218449015143,0.778022200631018,0.0566969563584416,1,0.333333333333333
2022-05-20,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-21,2022-05-20,2586.54,2783.56,0.00262335709546758,0.0761712558089185,0.184479089688663,0.111809856429871,0.00851669717607812,0.41289913093928,0.0461661925503392,2,0.666666666666667
2022-05-20,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-25,2022-05-20,15970.3222,13983.1102,-0.0064905785767973,-0.12443155342226,0.127859813015158,0.733845358587257,-0.0913135179407277,-0.97318735643316,-0.714169024554277,3,1
2022-05-23,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-22,2022-05-23,2588.12,2723.41,0.00236134188178837,0.0522734649088914,0.18632809613136,0.0926236686420678,0.00484176009249392,0.280545263941509,0.0259851315664198,1,0.333333333333333
2022-05-23,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-26,2022-05-23,5721.4232,6191.6922,0.000931481632288719,0.0821944092511808,0.162648435117331,0.0131834326611768,0.00108360445948815,0.505350138732583,0.00666224952429738,2,0.666666666666667
2022-05-23,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-26,2022-05-23,15352.763,14217.9342,-0.00603241762514029,-0.0739169099399243,0.125157692920884,0.698713175818756,-0.0516467188908335,-0.590590224339222,-0.412653171255569,3,1
2022-05-24,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-25,2022-05-24,2467.19,2628.37,0.00152398812691784,0.0653293828201313,0.183311632785503,0.0394267724740854,0.00257572671232174,0.356384272113133,0.014051081609947,1,0.333333333333333
2022-05-24,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-27,2022-05-24,5883.6661,5891.7038,-0.00115146183722149,0.00136610403503346,0.168923292215725,0.0222067408037833,3.03367182169904e-05,0.00808712651236312,0.000179588722307451,2,0.666666666666667
2022-05-24,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-27,2022-05-24,15345.2618,13905.5105,-0.00633957555908606,-0.0938238342730653,0.126424519336987,0.729104349549798,-0.0684073656599313,-0.742133209326082,-0.541092550864997,3,1
2022-05-25,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-26,2022-05-25,2540.7,2632.55,-6.94269586822926e-05,0.0361514543236117,0.181306263650749,9.92388863589877e-05,3.58763006733303e-06,0.199394403677362,1.97876785671558e-05,1,0.333333333333333
2022-05-25,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-28,2022-05-25,5988.4204,5904.0098,-0.00280718691385407,-0.0140956369729821,0.16797824180178,0.133261749662229,-0.0018784092456232,-0.0839134689218586,-0.011182455688754,2,0.666666666666667
2022-05-25,2022-04-29,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,20,2022-04-28,2022-05-25,15880.0041,14111.4802,-0.00629551285598744,-0.111367975024641,0.121280182576097,0.723854272122863,-0.0806141844992588,-0.918270179505737,-0.664693792398255,3,1
2022-05-26,2022-04-29,513330.SH,华夏恒生互联网科技业ETF(QDII),HSIII.HK,恒生互联网科技业指数,20,2022-04-27,2022-05-26,2584.34,2628.58,-0.00131837981649103,0.0171184906010817,0.180690019009309,0.0392143141454663,0.000671289868127031,0.0947395472917615,0.00371514636949839,1,0.333333333333333
2022-05-26,2022-04-29,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,20,2022-04-29,2022-05-26,6602.7134,6224.5003,-0.00343429279346534,-0.057281465525976,0.141717107756182,0.207979599138631,-0.0119133762381658,-0.404195840805094,-0.0840644889441453,2,0.666666666666667
